0,1,2,4,8,16,32,64,128,256,512
/mnt/d/GALEXdata_v6/LCs/SN2007nz-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oa-FUV.csv,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oa-NUV.csv,2.0,0.0,3.0,2.0,0.0,17.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oi-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oi-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oj-FUV.csv,1.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oj-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ol-FUV.csv,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ol-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007om-FUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007om-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007on-FUV.csv,6.0,0.0,1.0,21.0,0.0,30.0,7.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007on-NUV.csv,3.0,0.0,1.0,0.0,0.0,34.0,4.0,1.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oq-FUV.csv,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oq-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007or-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007or-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007os-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007os-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ot-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ot-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ox-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oy-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oy-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oz-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007oz-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pb-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pb-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pc-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pc-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pe-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pe-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pf-FUV.csv,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pf-NUV.csv,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pi-FUV.csv,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pi-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pj-FUV.csv,1.0,0.0,0.0,5.0,0.0,9.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pj-NUV.csv,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pn-FUV.csv,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pn-NUV.csv,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pq-FUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pq-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pr-FUV.csv,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pr-NUV.csv,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ps-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ps-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pt-FUV.csv,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pt-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pu-NUV.csv,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pv-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007px-FUV.csv,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007px-NUV.csv,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007py-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007py-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pz-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007pz-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qa-FUV.csv,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qa-NUV.csv,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qd-FUV.csv,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qd-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qe-FUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qe-NUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qf-FUV.csv,1.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qf-NUV.csv,1.0,0.0,1.0,1.0,0.0,39.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qg-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qg-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qh-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007qh-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007qi-FUV.csv,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qi-NUV.csv,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qj-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qk-FUV.csv,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qk-NUV.csv,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ql-FUV.csv,12.0,0.0,4.0,64.0,4.0,36.0,21.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ql-NUV.csv,9.0,0.0,16.0,2.0,0.0,81.0,14.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qo-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qo-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qr-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qr-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qs-FUV.csv,0.0,0.0,0.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qs-NUV.csv,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qt-FUV.csv,2.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qt-NUV.csv,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qu-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qy-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qy-NUV.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qz-FUV.csv,2.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007qz-NUV.csv,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ra-FUV.csv,3.0,0.0,0.0,5.0,0.0,9.0,4.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ra-NUV.csv,2.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rd-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007re-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007re-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rf-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rf-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rg-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rg-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rh-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007rh-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007ri-FUV.csv,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ri-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rj-FUV.csv,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rj-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rk-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007rk-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007rl-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rl-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rm-FUV.csv,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rm-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rn-FUV.csv,1.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rn-NUV.csv,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ro-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ro-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rp-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007rv-FUV.csv,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007rv-NUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sb-FUV.csv,1.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sb-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sc-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sc-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007se-FUV.csv,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007se-NUV.csv,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sf-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sf-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sg-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007sg-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007sl-FUV.csv,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sl-NUV.csv,0.0,0.0,3.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sm-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007sm-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sn-FUV.csv,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sn-NUV.csv,5.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007sr-NUV.csv,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ta-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ta-NUV.csv,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tb-FUV.csv,2.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tb-NUV.csv,3.0,0.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tc-NUV.csv,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007td-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007td-NUV.csv,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tf-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tf-NUV.csv,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tl-FUV.csv,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tl-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tm-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tm-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tq-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tq-NUV.csv,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tr-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tr-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ts-FUV.csv,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ts-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tt-FUV.csv,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tt-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tv-NUV.csv,1.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tw-NUV.csv,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tx-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tx-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ty-FUV.csv,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ty-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007tz-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007tz-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ua-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007ub-NUV.csv,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uc-NUV.csv,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ud-NUV.csv,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uf-NUV.csv,2.0,0.0,0.0,0.0,0.0,34.0,3.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ug-NUV.csv,1.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uh-NUV.csv,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ui-NUV.csv,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uj-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uk-FUV.csv,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uk-NUV.csv,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ul-NUV.csv,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007um-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007un-FUV.csv,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007un-NUV.csv,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uo-FUV.csv,0.0,0.0,1.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uo-NUV.csv,1.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007up-NUV.csv,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uq-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2007ur-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007us-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007us-NUV.csv,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ut-FUV.csv,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007ut-NUV.csv,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uu-FUV.csv,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uu-NUV.csv,2.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uv-FUV.csv,1.0,0.0,1.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uv-NUV.csv,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uw-FUV.csv,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2007uw-NUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
